summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,FL,12,,36535,,,16000US1236535,"Key Vista CDP, Florida",1559,1460,11,6,40,0,0,42,0,42,1502,35,24,40,0,0,6,6,0,0,0,0,6,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,16,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,16,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559,1517,1460,11,6,40,0,0,42,0,42,42,24,18,0,0,0,0,0
160,FL,12,,36550,,,16000US1236550,"Key West city, Florida",25366,21572,2646,219,228,0,159,542,92,450,22072,2791,303,481,30,251,219,210,0,0,0,0,0,174,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,9,228,107,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,12,0,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,286,9,0,0,0,0,193,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,false,0,0,0,0,12,6,0,6,0,0,0,0,0,8,481,177,0,0,0,0,37,186,0,0,12,12,0,0,0,0,0,12,0,9,34,2,0,0,30,24,0,0,0,0,0,0,0,0,6,25366,24824,21572,2646,219,228,0,159,542,92,450,528,105,70,211,0,142,8,6
160,FL,12,,36950,,,16000US1236950,"Kissimmee city, Florida",65422,46084,8069,54,2243,0,6384,2588,1091,1497,48401,9132,282,2614,186,7572,54,25,0,0,0,0,0,8,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2243,712,88,0,0,0,547,481,0,0,40,0,0,0,36,0,0,255,0,0,0,59,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,282,202,0,0,11,0,102,8,0,0,0,16,0,0,0,0,0,0,0,0,39,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,9,0,0,0,0,0,0,0,0,0,80,2614,738,88,0,0,0,555,572,0,13,60,10,0,0,36,0,0,385,0,0,0,59,0,98,186,24,0,0,0,0,0,0,0,0,162,65422,62834,46084,8069,54,2243,0,6384,2588,1091,1497,2411,954,136,160,0,1161,177,0
160,FL,12,,37225,,,16000US1237225,"LaBelle city, Florida",4648,4247,181,43,2,0,174,1,0,1,4248,182,43,3,0,174,43,43,0,0,0,0,0,0,0,0,0,0,false,0,0,11,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,5,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,5,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4648,4647,4247,181,43,2,0,174,1,0,1,0,0,0,0,0,0,1,0
160,FL,12,,37275,,,16000US1237275,"Lacoochee CDP, Florida",1630,1450,121,8,31,0,0,20,20,0,1470,121,8,31,0,20,8,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,8,0,31,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630,1610,1450,121,8,31,0,0,20,20,0,20,0,0,0,0,20,0,0
160,FL,12,,37300,,,16000US1237300,"La Crosse town, Florida",261,186,69,0,0,0,3,3,0,3,189,72,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,258,186,69,0,0,0,3,3,0,3,3,3,0,0,0,0,0,0
160,FL,12,,37375,,,16000US1237375,"Lady Lake town, Florida",14312,13237,641,40,158,27,126,83,0,83,13320,641,97,184,27,126,40,24,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,16,0,0,0,0,0,0,0,0,0,0,158,75,0,0,0,0,16,28,0,0,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,97,81,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,16,0,0,0,0,0,0,0,0,0,184,75,0,0,0,0,16,54,0,0,15,24,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,14312,14229,13237,641,40,158,27,126,83,0,83,83,0,57,26,0,0,0,0
160,FL,12,,37500,,,16000US1237500,"Laguna Beach CDP, Florida",3665,3275,97,19,0,0,163,111,11,100,3386,130,86,0,0,174,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,67,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3665,3554,3275,97,19,0,0,163,111,11,100,111,33,67,0,0,11,0,0
160,FL,12,,37525,,,16000US1237525,"Lake Alfred city, Florida",5213,3915,856,26,77,0,120,219,0,219,4057,1031,129,95,0,120,26,11,0,0,0,0,0,11,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,15,0,15,0,0,0,0,0,0,0,77,34,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,96,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,false,0,0,0,56,0,15,0,15,0,0,0,0,0,18,95,52,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5213,4994,3915,856,26,77,0,120,219,0,219,219,116,26,0,59,18,0,0
160,FL,12,,37542,,,16000US1237542,"Lake Belvedere Estates CDP, Florida",3475,2006,1095,1,189,0,30,154,0,154,2141,1249,1,208,0,30,1,1,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,45,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,90,45,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3475,3321,2006,1095,1,189,0,30,154,0,154,154,135,0,0,0,19,0,0
160,FL,12,,37625,,,16000US1237625,"Lake Buena Vista city, Florida",7,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,37648,,,16000US1237648,"Lake Butler CDP, Florida",16871,12495,2100,12,1289,33,500,442,0,442,12937,2215,17,1611,33,500,12,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,12,0,0,12,0,0,0,0,0,0,1289,344,0,0,0,0,337,77,0,0,28,165,0,0,0,0,0,0,0,17,0,288,0,0,33,33,20,13,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,false,0,0,0,0,0,12,0,0,12,0,0,0,0,0,1644,366,0,0,0,0,337,242,0,0,84,165,0,0,0,0,0,0,0,17,33,288,0,112,33,20,13,0,0,0,0,0,0,0,0,16871,16429,12495,2100,12,1289,33,500,442,0,442,442,115,5,322,0,0,0,0
160,FL,12,,37650,,,16000US1237650,"Lake Butler city, Florida",2224,1323,813,4,12,4,28,40,22,18,1341,847,10,12,4,50,4,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,10,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,2224,2184,1323,813,4,12,4,28,40,22,18,40,12,6,0,0,22,0,0
160,FL,12,,37775,,,16000US1237775,"Lake City city, Florida",12082,6645,4792,33,151,0,194,267,18,249,6886,4984,94,189,0,212,33,22,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,11,0,151,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,35,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,false,0,0,0,4,0,0,0,0,0,0,0,0,0,59,189,0,0,0,0,0,25,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,12082,11815,6645,4792,33,151,0,194,267,18,249,251,163,53,9,8,18,16,0
160,FL,12,,37800,,,16000US1237800,"Lake Clarke Shores town, Florida",3483,3177,167,0,90,0,0,49,21,28,3205,194,0,91,21,21,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,77,0,0,1,0,0,0,21,0,0,0,0,0,0,0,0,0,21,3483,3434,3177,167,0,90,0,0,49,21,28,49,27,0,1,0,21,0,0
160,FL,12,,37975,,,16000US1237975,"Lake Hamilton town, Florida",1080,852,219,0,0,0,9,0,0,0,852,219,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1080,852,219,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,38000,,,16000US1238000,"Lake Harbor CDP, Florida",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,38012,,,16000US1238012,"Lake Hart CDP, Florida",280,274,6,0,0,0,0,0,0,0,274,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,280,274,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,38025,,,16000US1238025,"Lake Helen city, Florida",2643,2410,163,7,23,0,25,15,0,15,2425,178,7,23,0,25,7,7,0,0,0,0,0,0,0,0,0,0,false,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2643,2628,2410,163,7,23,0,25,15,0,15,15,15,0,0,0,0,0,0
160,FL,12,,38162,,,16000US1238162,"Lake Kathryn CDP, Florida",920,920,0,0,0,0,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,920,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,38250,,,16000US1238250,"Lakeland city, Florida",101302,74306,20884,232,1633,9,1314,2924,190,2734,77096,22406,783,2412,94,1523,232,184,0,0,0,0,0,14,0,0,6,0,false,0,0,26,0,0,0,0,20,0,7,0,64,4,0,0,0,0,0,0,0,40,0,0,0,0,0,false,false,0,0,3,31,0,0,0,0,0,0,0,0,17,0,1633,403,0,0,0,134,160,131,78,0,83,97,163,0,0,10,0,4,8,19,134,68,0,141,0,9,9,0,0,0,0,0,0,0,0,0,0,783,662,0,0,0,0,0,194,0,0,6,0,0,0,0,26,0,0,0,0,30,0,7,0,135,4,0,0,0,0,0,0,0,44,0,29,0,0,0,false,0,0,0,187,41,0,0,0,0,0,0,0,0,80,2412,431,0,0,0,161,229,523,89,0,242,104,163,0,0,10,0,4,8,19,154,92,0,183,94,52,0,0,0,0,0,0,0,0,42,101302,98378,74306,20884,232,1633,9,1314,2924,190,2734,2836,1386,478,676,34,262,88,0
160,FL,12,,38262,,,16000US1238262,"Lakeland Highlands CDP, Florida",11728,10755,420,15,246,0,8,284,38,246,10990,540,94,342,0,46,15,15,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,144,0,0,0,0,0,18,0,0,21,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94,0,0,0,0,0,22,0,0,27,0,0,0,0,0,0,0,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,162,0,0,0,0,0,44,0,14,21,31,32,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,11728,11444,10755,420,15,246,0,8,284,38,246,284,109,68,58,11,38,0,0
160,FL,12,,38275,,,16000US1238275,"Lake Lindsey CDP, Florida",39,39,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,38287,,,16000US1238287,"Lake Lorraine CDP, Florida",7152,5505,640,43,373,18,273,300,79,221,5742,731,62,497,68,352,43,34,0,0,0,0,0,8,0,0,0,0,false,7,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,9,373,63,0,0,0,0,34,152,0,0,16,47,0,0,0,0,0,0,0,0,11,50,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,71,60,0,0,0,0,0,8,0,9,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,11,497,63,0,0,0,0,34,159,0,0,101,65,0,0,0,0,0,0,0,0,25,50,0,0,68,0,68,0,0,0,0,0,0,0,0,7152,6852,5505,640,43,373,18,273,300,79,221,300,28,19,110,0,143,0,0
160,FL,12,,38332,,,16000US1238332,"Lake Mack-Forest Hills CDP, Florida",568,568,0,0,0,0,0,0,0,0,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568,568,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,FL,12,,38350,,,16000US1238350,"Lake Magdalene CDP, Florida",28560,22654,2341,38,838,192,1780,717,111,606,23352,2613,92,1118,236,1902,38,14,0,0,0,0,0,5,0,0,9,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,24,0,838,150,0,0,0,0,40,180,0,19,0,45,0,0,0,0,0,0,0,0,0,364,0,16,24,192,188,0,0,0,0,0,4,0,0,0,0,92,50,0,0,6,0,0,35,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1154,186,0,0,0,0,107,269,0,19,23,111,0,0,0,0,0,0,0,0,0,364,0,75,236,232,0,0,0,0,0,4,0,0,0,28560,27843,22654,2341,38,838,192,1780,717,111,606,681,262,54,225,0,140,36,0
