summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,OR,41,,54100,,,16000US4154100,"Oakridge city, Oregon",3205,3100,0,51,0,0,54,0,0,0,3100,0,51,0,0,54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3205,3205,3100,0,51,0,0,54,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,54325,,,16000US4154325,"Oatfield CDP, Oregon",13852,12607,230,52,228,33,115,587,74,513,13173,424,287,478,33,189,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,11,17,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,26,0,0,0,0,17,114,0,0,28,29,0,0,0,0,0,0,0,0,0,0,0,0,14,33,11,0,0,0,22,0,0,0,0,0,0,287,270,0,0,16,0,0,146,0,0,0,0,0,0,0,0,0,0,0,11,17,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,17,492,26,0,0,0,0,31,216,0,0,173,32,0,0,0,0,0,0,0,0,0,14,0,0,33,11,0,0,0,22,0,0,0,0,0,13852,13265,12607,230,52,228,33,115,587,74,513,442,123,140,105,0,74,145,0
160,OR,41,,54350,,,16000US4154350,"O'Brien CDP, Oregon",116,116,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,54450,,,16000US4154450,"Oceanside CDP, Oregon",338,319,0,5,0,4,10,0,0,0,319,0,5,0,4,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,338,338,319,0,5,0,4,10,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,54550,,,16000US4154550,"Odell CDP, Oregon",2525,2128,17,108,0,8,251,13,0,13,2141,30,108,0,8,251,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,2525,2512,2128,17,108,0,8,251,13,0,13,13,13,0,0,0,0,0,0
160,OR,41,,54900,,,16000US4154900,"Ontario city, Oregon",11089,9014,61,65,246,3,1112,588,203,385,9576,119,277,380,10,1501,65,44,10,0,0,0,0,21,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,0,0,10,0,246,0,0,0,0,0,37,20,0,0,176,0,0,0,0,0,0,0,0,0,0,7,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,278,80,16,0,0,0,0,40,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,0,0,0,0,181,386,0,0,0,0,0,43,20,0,0,227,89,0,0,0,0,0,0,0,0,0,7,0,0,10,10,0,0,0,0,0,0,0,0,0,11089,10501,9014,61,65,246,3,1112,588,203,385,402,58,50,84,0,210,186,0
160,OR,41,,55200,,,16000US4155200,"Oregon City city, Oregon",34480,31068,306,353,681,82,858,1132,126,1006,32168,438,928,1012,135,993,353,223,0,0,0,0,0,39,0,0,0,0,0,0,0,38,false,0,0,0,10,0,0,0,0,35,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,92,0,36,0,0,0,36,0,0,0,84,10,681,28,0,0,0,0,76,149,8,22,69,23,176,0,0,0,0,0,0,0,0,130,0,0,0,82,36,14,0,0,0,0,32,0,0,0,0,1000,817,77,0,12,0,0,265,0,0,39,43,0,0,0,38,0,0,0,0,19,0,0,0,0,53,0,0,0,0,10,0,22,0,0,66,0,0,0,11,0,0,0,162,8,53,0,17,0,36,0,0,0,122,1054,38,0,0,0,0,216,221,8,35,160,70,176,0,0,0,0,0,0,0,0,130,0,0,135,76,14,0,0,0,0,32,0,0,13,34480,33348,31068,306,353,681,82,858,1132,126,1006,1070,123,517,246,0,184,62,0
160,OR,41,,56150,,,16000US4156150,"Pacific City CDP, Oregon",963,947,16,0,0,0,0,0,0,0,947,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,963,947,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,56250,,,16000US4156250,"Paisley city, Oregon",345,327,0,11,0,0,0,7,0,7,334,0,11,0,7,0,11,11,0,0,7,0,0,4,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,345,338,327,0,11,0,0,0,7,0,7,7,0,0,0,0,7,0,0
160,OR,41,,56500,,,16000US4156500,"Parkdale CDP, Oregon",378,349,0,0,29,0,0,0,0,0,349,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,378,349,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,57150,,,16000US4157150,"Pendleton city, Oregon",16882,14656,316,191,187,17,129,1386,69,1317,15911,612,836,712,63,198,191,153,0,0,6,0,0,0,0,0,17,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,116,0,0,0,0,0,0,0,0,0,33,5,187,10,0,0,0,19,14,58,0,0,13,12,0,0,0,0,0,0,0,0,0,61,0,0,0,17,0,6,0,6,4,1,0,0,0,0,0,906,752,15,0,42,0,0,193,16,0,45,6,0,0,52,0,0,18,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,14,0,0,301,24,19,0,0,0,19,0,0,0,111,728,10,0,0,0,65,280,87,0,0,152,22,0,0,10,0,0,0,0,0,0,86,0,16,63,10,33,0,6,13,1,0,0,0,0,16882,15496,14656,316,191,187,17,129,1386,69,1317,1332,217,531,394,22,168,44,10
160,OR,41,,57300,,,16000US4157300,"Peoria CDP, Oregon",130,130,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,130,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,57450,,,16000US4157450,"Philomath city, Oregon",4597,4202,29,49,79,0,46,192,24,168,4394,61,128,136,21,70,49,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,9,0,0,0,9,0,0,0,0,0,79,33,0,0,0,0,17,0,0,0,14,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,53,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,9,0,0,0,9,0,0,0,66,136,33,0,0,0,0,32,0,0,0,56,0,0,0,0,0,0,0,0,0,15,0,0,0,21,21,0,0,0,0,0,0,0,0,0,4597,4405,4202,29,49,79,0,46,192,24,168,171,32,79,36,0,24,21,0
160,OR,41,,57500,,,16000US4157500,"Phoenix city, Oregon",4500,3992,0,32,86,20,31,339,0,339,4310,20,163,274,41,31,32,32,0,0,0,0,0,20,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,163,97,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,66,274,63,0,0,0,0,73,21,0,0,104,0,0,0,0,0,0,0,0,0,0,13,0,0,41,0,0,0,0,20,0,0,0,0,21,4500,4161,3992,0,32,86,20,31,339,0,339,339,20,131,167,0,21,0,0
160,OR,41,,57650,,,16000US4157650,"Pilot Rock city, Oregon",1476,1364,0,0,0,4,11,97,0,97,1461,0,97,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,97,88,0,0,0,0,0,22,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,1476,1379,1364,0,0,0,4,11,97,0,97,97,0,97,0,0,0,0,0
160,OR,41,,57850,,,16000US4157850,"Pine Grove CDP, Oregon",89,89,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,57875,,,16000US4157875,"Pine Hollow CDP, Oregon",544,514,6,0,9,6,0,9,0,9,523,10,5,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,6,0,0,0,0,6,0,0,0,0,0,544,535,514,6,0,9,6,0,9,0,9,9,4,5,0,0,0,0,0
160,OR,41,,58050,,,16000US4158050,"Pistol River CDP, Oregon",112,112,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,58550,,,16000US4158550,"Plush CDP, Oregon",45,43,0,2,0,0,0,0,0,0,43,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,43,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,59000,,,16000US4159000,"Portland city, Oregon",612206,475155,35667,4523,46389,3322,16587,30563,3203,27360,502264,45008,14859,58208,5545,20212,4523,2913,47,23,90,16,11,237,18,0,377,84,0,0,18,7,false,0,0,0,35,0,0,0,162,63,13,0,18,9,22,52,15,0,14,256,33,0,0,0,0,40,44,1209,144,115,29,39,0,30,0,17,102,1019,230,46389,2084,22,368,564,910,12569,3716,347,151,2927,2430,2400,33,14,519,0,95,13,237,759,14158,12,371,1690,3322,663,443,541,28,259,0,598,409,0,145,236,15553,11353,417,31,513,232,27,2327,30,59,889,442,8,48,173,88,0,33,16,13,200,9,8,25,312,243,132,14,92,9,26,176,85,137,158,684,184,0,26,27,35,83,54,3288,553,337,96,85,48,61,0,47,117,3193,60900,3519,37,368,708,1123,15798,6485,360,505,6586,3668,2795,87,23,532,69,183,71,316,907,15687,12,1061,5731,1581,576,541,123,396,0,1005,511,0,998,612206,581643,475155,35667,4523,46389,3322,16587,30563,3203,27360,27670,6191,7194,8371,879,5035,2491,402
160,OR,41,,59250,,,16000US4159250,"Port Orford city, Oregon",1312,1284,0,0,3,0,0,25,0,25,1298,11,22,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,1312,1287,1284,0,0,3,0,0,25,0,25,22,0,11,0,11,0,3,0
160,OR,41,,59600,,,16000US4159600,"Powers city, Oregon",760,629,0,54,15,0,14,48,0,48,677,0,102,15,0,14,54,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,0,0,0,0,0,0,0,0,13,0,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,82,0,0,8,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,712,629,0,54,15,0,14,48,0,48,48,0,48,0,0,0,0,0
