summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,AL,1,,34490,,,16000US0134490,"Highland Lakes CDP, Alabama",4864,3846,547,0,329,0,0,142,0,142,3965,600,30,388,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,329,0,0,false,0,0,94,34,0,0,33,0,0,0,0,0,0,0,0,0,0,168,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,30,30,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,506,0,0,false,0,0,153,93,0,0,92,0,0,0,0,0,0,0,0,0,0,168,false,0,59,59,0,false,0,0,0,0,0,false,0,4864,4722,3846,547,0,329,0,0,142,0,142,106,53,30,0,0,23,36,0
160,AL,1,,34816,,,16000US0134816,"Hillsboro town, Alabama",562,158,392,8,0,0,0,4,0,4,162,392,12,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,5,0,0,0,0,0,false,false,0,3,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,9,0,0,0,0,0,false,0,0,3,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,562,558,158,392,8,0,0,0,4,0,4,4,0,4,0,0,0,0,0
160,AL,1,,34984,,,16000US0134984,"Hissop CDP, Alabama",772,169,563,0,0,0,0,40,0,40,209,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,772,732,169,563,0,0,0,0,40,0,40,40,40,0,0,0,0,0,0
160,AL,1,,35130,,,16000US0135130,"Hobson CDP, Alabama",77,77,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,77,77,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,35152,,,16000US0135152,"Hobson City town, Alabama",998,98,873,0,0,0,2,25,0,25,123,898,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,998,973,98,873,0,0,0,2,25,0,25,25,25,0,0,0,0,0,0
160,AL,1,,35200,,,16000US0135200,"Hodges town, Alabama",308,308,0,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,308,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,35392,,,16000US0135392,"Hokes Bluff city, Alabama",4314,4227,0,0,0,0,64,23,0,23,4250,0,0,23,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,23,0,0,false,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,4314,4291,4227,0,0,0,0,64,23,0,23,23,0,0,23,0,0,0,0
160,AL,1,,35512,,,16000US0135512,"Hollins CDP, Alabama",930,873,57,0,0,0,0,0,0,0,873,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,930,930,873,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,35536,,,16000US0135536,"Hollis Crossroads CDP, Alabama",714,658,0,0,0,0,50,6,6,0,664,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,714,708,658,0,0,0,0,50,6,6,0,6,0,0,0,0,6,0,0
160,AL,1,,35560,,,16000US0135560,"Holly Pond town, Alabama",1084,1050,7,26,0,0,0,1,0,1,1051,8,26,0,0,0,26,13,0,0,0,0,0,13,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,13,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,26,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,13,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,1084,1083,1050,7,26,0,0,0,1,0,1,1,1,0,0,0,0,0,0
160,AL,1,,35632,,,16000US0135632,"Hollywood town, Alabama",971,763,184,8,0,0,6,10,4,6,773,184,14,0,0,10,8,8,0,0,0,0,0,8,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,14,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,971,961,763,184,8,0,0,6,10,4,6,10,0,6,0,0,4,0,0
160,AL,1,,35704,,,16000US0135704,"Holt CDP, Alabama",3652,1406,2036,8,0,0,193,9,0,9,1415,2036,8,9,0,193,8,8,0,0,0,0,0,8,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,9,0,0,false,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,3652,3643,1406,2036,8,0,0,193,9,0,9,9,0,0,9,0,0,0,0
160,AL,1,,35752,,,16000US0135752,"Holtville CDP, Alabama",4263,3806,370,37,0,0,0,50,0,50,3856,370,76,22,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,37,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,76,76,0,0,0,0,0,0,0,0,0,25,0,0,0,14,0,0,0,0,0,37,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,22,0,0,false,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,4263,4213,3806,370,37,0,0,0,50,0,50,39,0,28,11,0,0,11,0
160,AL,1,,35800,,,16000US0135800,"Homewood city, Alabama",25535,20231,4111,17,631,3,368,174,9,165,20370,4164,42,753,3,377,17,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,17,0,631,112,0,false,9,0,286,123,0,0,5,13,0,0,0,5,0,0,0,7,0,71,false,0,0,3,0,0,false,0,3,0,0,false,false,0,0,42,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,17,753,135,0,false,9,0,286,152,0,0,30,24,0,0,0,19,0,0,0,10,0,71,false,17,3,0,0,false,0,3,0,0,0,false,0,25535,25361,20231,4111,17,631,3,368,174,9,165,174,21,6,106,19,22,0,0
160,AL,1,,35896,,,16000US0135896,"Hoover city, Alabama",83547,61070,13434,242,4390,27,3021,1363,80,1283,62287,13963,758,4702,137,3101,242,237,0,79,0,0,0,139,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,19,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,5,0,4390,2010,54,false,26,0,752,203,0,0,67,172,0,0,0,0,0,294,0,27,38,732,false,15,0,27,0,0,false,0,27,0,0,false,false,0,0,758,513,0,141,67,0,0,209,0,0,0,44,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,19,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,245,4702,2010,54,false,26,0,867,212,0,0,114,195,0,0,0,0,0,294,0,50,45,732,false,103,137,42,0,false,0,91,0,0,0,false,4,83547,82184,61070,13434,242,4390,27,3021,1363,80,1283,1325,384,397,273,106,165,38,0
160,AL,1,,36088,,,16000US0136088,"Horn Hill town, Alabama",254,215,0,6,0,0,0,33,0,33,248,0,38,1,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,false,6,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,38,38,0,0,0,0,0,1,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,1,1,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,254,221,215,0,6,0,0,0,33,0,33,33,0,32,1,0,0,0,0
160,AL,1,,36448,,,16000US0136448,"Hueytown city, Alabama",15894,11031,4375,42,60,9,203,174,0,174,11127,4453,207,69,9,203,42,15,0,0,0,0,0,0,0,0,0,0,0,0,false,15,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,21,21,0,0,0,false,false,0,6,0,60,12,0,false,0,0,41,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,false,0,0,9,0,0,false,0,9,0,0,false,false,0,0,218,144,0,0,13,0,0,74,0,11,0,14,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,10,21,21,0,0,0,false,0,0,43,69,12,0,false,0,0,50,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,false,0,9,0,0,false,0,9,0,0,0,false,0,15894,15720,11031,4375,42,60,9,203,174,0,174,174,0,87,9,78,0,0,0
160,AL,1,,36592,,,16000US0136592,"Huguley CDP, Alabama",2373,1832,541,0,0,0,0,0,0,0,1832,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,2373,2373,1832,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,37000,,,16000US0137000,"Huntsville city, Alabama",185594,116265,56685,729,4408,185,2268,5054,369,4685,120357,58879,2419,6089,728,3004,729,567,0,0,0,0,0,466,0,0,0,15,0,0,false,54,false,0,0,4,10,0,3,false,15,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,57,5,0,5,0,0,false,false,0,85,15,4408,1105,0,false,0,63,728,359,0,0,206,788,158,21,0,111,0,65,0,0,173,607,false,0,24,185,93,12,false,12,45,23,0,false,false,0,0,2565,2086,4,0,40,0,0,1591,0,33,0,53,0,0,23,198,0,0,0,4,18,0,3,0,15,0,0,0,false,0,0,0,0,52,0,0,27,6,false,0,0,0,0,19,150,5,0,5,0,0,false,0,0,324,6113,1186,0,false,0,93,800,798,0,35,343,1329,158,21,0,111,0,65,0,5,193,643,false,333,804,241,55,false,32,60,99,0,0,false,317,185594,180540,116265,56685,729,4408,185,2268,5054,369,4685,4272,897,1135,1082,194,964,736,46
160,AL,1,,37096,,,16000US0137096,"Hurtsboro town, Alabama",487,157,321,9,0,0,0,0,0,0,157,321,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,false,7,false,0,0,0,0,2,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,487,487,157,321,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,37264,,,16000US0137264,"Hytop town, Alabama",422,401,0,0,9,0,4,8,0,8,409,0,7,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,9,0,0,false,0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,10,0,0,false,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,422,414,401,0,0,9,0,4,8,0,8,8,0,7,1,0,0,0,0
160,AL,1,,37312,,,16000US0137312,"Ider town, Alabama",887,814,0,5,0,0,0,68,0,68,882,0,70,3,0,0,5,5,0,0,0,0,0,5,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,70,70,0,0,0,0,0,57,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,9,0,0,0,0,0,0,false,0,0,0,3,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,3,0,0,0,false,0,0,0,0,0,false,0,887,819,814,0,5,0,0,0,68,0,68,68,0,65,3,0,0,0,0
160,AL,1,,37465,,,16000US0137465,"Indian Springs Village city, Alabama",2505,2347,58,0,87,0,0,13,0,13,2360,58,13,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,87,44,0,false,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,0,false,0,0,0,0,false,false,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,13,87,44,0,false,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,15,0,0,0,false,0,0,0,0,0,false,0,2505,2492,2347,58,0,87,0,0,13,0,13,13,0,13,0,0,0,0,0
160,AL,1,,37864,,,16000US0137864,"Irondale city, Alabama",12398,7167,4325,45,259,0,443,159,0,159,7326,4357,172,259,0,443,45,45,0,0,0,0,0,45,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,259,103,0,false,0,0,36,69,0,0,0,0,0,0,0,0,0,0,0,0,0,51,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,172,172,0,0,0,0,0,79,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,10,0,0,0,0,0,0,false,0,0,0,259,103,0,false,0,0,36,69,0,0,0,0,0,0,0,0,0,0,0,0,0,51,false,0,0,0,0,false,0,0,0,0,0,false,0,12398,12239,7167,4325,45,259,0,443,159,0,159,159,32,127,0,0,0,0,0
160,AL,1,,38032,,,16000US0138032,"Ivalee CDP, Alabama",690,690,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,690,690,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AL,1,,38152,,,16000US0138152,"Jackson city, Alabama",5055,2754,2277,0,0,0,24,0,0,0,2754,2277,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,false,0,0,false,0,false,false,0,0,false,0,false,0,0,0,false,0,false,0,0,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,false,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,false,0,0,0,0,0,false,0,5055,5055,2754,2277,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0
