summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,IL,17,,11228,,,16000US1711228,"Carlyle city, Illinois",3299,3000,128,25,54,0,25,67,0,67,3064,195,28,54,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,54,0,0,0,0,0,0,36,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,28,25,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,3,54,0,0,0,0,0,0,36,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,3299,3232,3000,128,25,54,0,25,67,0,67,67,64,0,0,3,0,0,0
160,IL,17,,11293,,,16000US1711293,"Carmi city, Illinois",5107,4999,33,0,18,0,0,57,0,57,5056,56,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,17,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,false,0,5107,5050,4999,33,0,18,0,0,57,0,57,57,23,17,17,0,0,0,0
160,IL,17,,11332,,,16000US1711332,"Carol Stream village, Illinois",40253,29615,2087,360,6325,8,1183,675,216,459,30138,2322,446,6679,23,1432,360,142,0,0,0,0,0,12,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,218,0,6325,3346,59,0,132,111,218,769,0,11,67,272,22,11,0,0,0,563,0,11,86,329,0,209,109,8,0,0,0,0,8,0,0,0,false,0,0,492,265,0,0,25,0,0,18,0,46,11,46,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,227,6826,3385,70,0,132,123,421,994,0,40,67,304,22,11,0,0,0,577,0,11,86,329,0,254,23,15,0,0,0,8,0,0,0,false,0,40253,39578,29615,2087,360,6325,8,1183,675,216,459,592,100,31,174,47,240,54,29
160,IL,17,,11358,,,16000US1711358,"Carpentersville village, Illinois",38264,24082,2569,159,1774,15,8925,740,248,492,24757,2867,289,1903,15,9194,159,62,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,11,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,97,0,1774,515,0,0,0,0,144,437,0,0,43,178,65,0,0,0,0,103,0,81,82,13,0,38,75,15,15,0,0,0,0,0,0,0,false,0,0,289,78,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,11,0,9,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,211,1978,515,0,0,0,4,192,521,0,0,43,189,65,0,0,0,0,110,0,81,82,84,0,92,15,15,0,0,0,0,0,0,0,false,0,38264,37524,24082,2569,159,1774,15,8925,740,248,492,719,255,121,95,0,248,21,0
160,IL,17,,11397,,,16000US1711397,"Carrier Mills village, Illinois",2081,1720,259,8,7,0,10,77,0,77,1794,311,24,16,3,10,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,16,16,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,false,3,2081,2004,1720,259,8,7,0,10,77,0,77,77,52,16,6,0,3,0,0
160,IL,17,,11462,,,16000US1711462,"Carrollton city, Illinois",2478,2445,13,0,2,0,0,18,0,18,2463,13,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,8,8,0,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2478,2460,2445,13,0,2,0,0,18,0,18,18,0,8,10,0,0,0,0
160,IL,17,,11514,,,16000US1711514,"Carterville city, Illinois",5691,5310,90,0,110,0,12,169,0,169,5479,198,0,165,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,110,33,0,0,0,0,53,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,165,33,0,0,0,0,53,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,false,0,5691,5522,5310,90,0,110,0,12,169,0,169,169,108,0,55,0,6,0,0
160,IL,17,,11527,,,16000US1711527,"Carthage city, Illinois",2580,2519,14,0,21,0,7,19,11,8,2538,22,8,21,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,21,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,8,21,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,2580,2561,2519,14,0,21,0,7,19,11,8,11,0,0,0,0,11,8,0
160,IL,17,,11592,,,16000US1711592,"Cary village, Illinois",18038,16114,479,0,547,0,644,254,0,254,16368,629,81,581,19,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,547,264,0,0,0,0,84,144,0,0,29,0,0,0,0,0,0,0,0,11,7,8,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,81,28,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,53,581,264,0,0,0,0,84,162,0,0,29,0,0,0,0,0,0,0,0,11,7,24,0,0,19,0,0,0,0,0,0,0,0,false,19,18038,17784,16114,479,0,547,0,644,254,0,254,224,120,51,34,0,19,30,0
160,IL,17,,11618,,,16000US1711618,"Casey city, Illinois",2546,2447,19,0,8,6,29,37,21,16,2484,24,5,14,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,false,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,false,0,2546,2509,2447,19,0,8,6,29,37,21,16,37,5,5,6,0,21,0,0
160,IL,17,,11644,,,16000US1711644,"Caseyville village, Illinois",4103,3176,551,88,0,0,253,35,0,35,3211,568,88,18,0,253,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,83,0,0,0,0,0,false,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,83,0,0,0,0,0,false,0,0,5,18,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,4103,4068,3176,551,88,0,0,253,35,0,35,35,17,0,18,0,0,0,0
160,IL,17,,11774,,,16000US1711774,"Catlin village, Illinois",1981,1967,4,0,0,0,0,10,10,0,1977,4,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1981,1971,1967,4,0,0,0,0,10,10,0,10,0,0,0,0,10,0,0
160,IL,17,,11826,,,16000US1711826,"Cave-In-Rock village, Illinois",365,339,8,0,5,0,0,13,0,13,352,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,false,0,365,352,339,8,0,5,0,0,13,0,13,13,0,0,13,0,0,0,0
160,IL,17,,11982,,,16000US1711982,"Cedar Point village, Illinois",322,304,6,0,7,0,0,5,0,5,309,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,322,317,304,6,0,7,0,0,5,0,5,5,5,0,0,0,0,0,0
160,IL,17,,12008,,,16000US1712008,"Cedarville village, Illinois",633,621,5,0,5,0,0,2,0,2,623,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,633,631,621,5,0,5,0,0,2,0,2,2,0,2,0,0,0,0,0
160,IL,17,,12151,,,16000US1712151,"Central City village, Illinois",1047,989,10,0,2,0,6,40,13,27,1027,29,0,12,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,12,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,false,0,1047,1007,989,10,0,2,0,6,40,13,27,40,19,0,8,0,13,0,0
160,IL,17,,12164,,,16000US1712164,"Centralia city, Illinois",12798,10785,1236,26,114,0,99,538,8,530,11323,1664,128,114,0,107,26,19,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,7,0,0,0,0,0,false,0,0,0,0,114,51,0,0,0,0,0,50,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,128,53,4,0,0,0,0,30,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,49,0,0,0,0,0,false,0,0,26,114,51,0,0,0,0,0,50,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,12798,12260,10785,1236,26,114,0,99,538,8,530,538,428,102,0,0,8,0,0
160,IL,17,,12203,,,16000US1712203,"Centreville city, Illinois",5142,119,5006,17,0,0,0,0,0,0,119,5006,17,0,0,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,5142,5142,119,5006,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,IL,17,,12268,,,16000US1712268,"Cerro Gordo village, Illinois",1348,1292,8,0,0,0,3,45,0,45,1337,22,31,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,31,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1348,1303,1292,8,0,0,0,3,45,0,45,45,14,31,0,0,0,0,0
160,IL,17,,12294,,,16000US1712294,"Chadwick village, Illinois",481,465,0,0,0,3,2,11,0,11,476,2,1,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,false,0,481,470,465,0,0,0,3,2,11,0,11,11,2,1,8,0,0,0,0
160,IL,17,,12385,,,16000US1712385,"Champaign city, Illinois",84008,56356,13364,109,10786,0,1114,2279,266,2013,58462,14644,318,11579,28,1380,109,61,0,0,0,0,0,21,0,0,0,7,0,0,0,0,0,0,0,0,4,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,21,0,0,0,21,false,0,0,0,27,10786,2455,0,0,0,107,3365,995,0,35,129,1766,0,8,0,6,0,393,47,274,68,974,0,100,64,0,0,0,0,0,0,0,0,0,false,0,0,345,272,18,0,17,0,0,90,0,0,0,81,0,0,0,0,9,0,0,0,13,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,15,0,0,0,false,0,0,0,4,21,0,0,0,21,false,0,0,48,11699,2548,0,0,0,107,3553,1216,0,35,232,1848,13,8,0,6,0,427,47,284,73,1032,7,263,28,12,0,0,0,0,0,0,0,false,16,84008,81729,56356,13364,109,10786,0,1114,2279,266,2013,2163,1094,73,649,32,315,108,8
160,IL,17,,12450,,,16000US1712450,"Chandlerville village, Illinois",621,589,0,0,0,0,0,32,0,32,621,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,1,31,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,621,589,589,0,0,0,0,0,32,0,32,32,0,1,31,0,0,0,0
160,IL,17,,12476,,,16000US1712476,"Channahon village, Illinois",12845,11991,9,22,62,0,531,230,10,220,12197,21,141,151,24,541,22,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,62,0,0,0,0,0,5,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,141,141,0,0,54,0,0,22,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,151,0,0,0,0,0,5,24,0,0,0,116,0,0,0,0,0,0,0,0,0,6,0,0,24,0,10,0,0,0,0,0,0,false,14,12845,12615,11991,9,22,62,0,531,230,10,220,230,12,119,75,0,24,0,0
160,IL,17,,12489,,,16000US1712489,"Channel Lake CDP, Illinois",1505,1391,0,0,0,0,0,114,0,114,1505,82,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,1505,1391,1391,0,0,0,0,0,114,0,114,114,82,0,32,0,0,0,0
160,IL,17,,12528,,,16000US1712528,"Chapin village, Illinois",479,475,0,0,0,0,0,4,0,4,479,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,479,475,475,0,0,0,0,0,4,0,4,4,0,4,0,0,0,0,0
160,IL,17,,12567,,,16000US1712567,"Charleston city, Illinois",21552,18899,1435,38,495,61,41,583,50,533,19398,1802,134,598,121,91,38,38,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,false,32,0,0,0,0,0,0,false,0,0,0,0,495,143,23,0,0,0,99,60,0,0,31,33,4,0,0,64,0,0,0,0,0,38,0,0,0,61,0,0,0,0,61,0,0,0,false,0,0,134,112,0,0,28,0,0,43,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,32,0,0,0,0,0,0,false,0,0,22,598,163,23,0,0,0,104,68,0,0,35,33,4,0,0,79,0,0,0,0,0,38,0,51,121,28,0,0,0,61,0,0,0,false,32,21552,20969,18899,1435,38,495,61,41,583,50,533,574,307,46,75,13,133,9,0
