summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,OK,40,,66600,,,16000US4066600,"Shamrock town, Oklahoma",61,53,0,6,0,0,0,2,0,2,55,0,8,0,0,0,6,6,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,8,8,0,0,0,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,61,59,53,0,6,0,0,0,2,0,2,2,0,2,0,0,0,0,0
160,OK,40,,66650,,,16000US4066650,"Sharon town, Oklahoma",65,46,0,0,0,0,19,0,0,0,46,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,65,65,46,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,66750,,,16000US4066750,"Shattuck town, Oklahoma",1264,1192,0,6,14,0,14,38,0,38,1221,9,34,24,0,14,6,6,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,false,0,0,0,14,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,34,34,0,0,0,0,0,11,9,2,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,false,0,0,0,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,1264,1226,1192,0,6,14,0,14,38,0,38,38,0,19,10,9,0,0,0
160,OK,40,,66800,,,16000US4066800,"Shawnee city, Oklahoma",30866,22743,1155,4288,203,0,360,2117,7,2110,24753,1620,5880,396,37,367,4288,3900,12,0,10,0,0,377,25,188,0,375,0,61,0,236,0,27,0,false,49,12,0,0,0,0,4,12,0,0,335,12,6,753,0,18,0,0,0,0,0,0,0,1388,56,0,0,0,0,0,0,0,10,228,94,203,9,0,false,0,0,75,47,0,0,51,10,0,0,0,5,false,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,6010,5522,25,0,10,0,0,758,25,279,0,631,0,66,0,425,0,35,0,0,54,28,0,3,0,0,22,12,0,0,486,12,6,932,9,18,0,0,0,0,0,0,0,1686,79,7,0,7,0,0,0,0,10,392,396,9,0,false,0,0,78,59,0,0,157,82,0,0,0,5,0,0,0,0,0,6,0,0,37,18,0,0,0,0,0,0,0,false,19,30866,28749,22743,1155,4288,203,0,360,2117,7,2110,2047,339,1437,149,85,37,70,0
160,OK,40,,67200,,,16000US4067200,"Shidler city, Oklahoma",415,298,0,95,0,0,0,22,2,20,320,0,115,0,0,2,95,94,2,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,24,0,0,0,9,0,0,0,0,4,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,116,116,2,0,0,0,0,37,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,24,0,0,0,11,0,0,0,0,4,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,415,393,298,0,95,0,0,0,22,2,20,22,0,20,0,0,2,0,0
160,OK,40,,67400,,,16000US4067400,"Short CDP, Oklahoma",455,385,0,47,0,0,0,23,0,23,408,0,63,7,0,0,47,47,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,63,63,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,455,432,385,0,47,0,0,0,23,0,23,23,0,16,7,0,0,0,0
160,OK,40,,67550,,,16000US4067550,"Silo town, Oklahoma",334,249,0,74,0,0,0,11,0,11,260,0,81,4,0,0,74,67,0,0,0,0,0,7,0,13,0,46,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,84,80,0,0,0,0,0,9,0,18,0,52,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,4,0,0,false,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,334,323,249,0,74,0,0,0,11,0,11,11,0,7,4,0,0,0,0
160,OK,40,,67625,,,16000US4067625,"Simms CDP, Oklahoma",296,178,9,85,0,0,0,24,0,24,202,9,109,0,0,0,85,63,0,0,0,0,0,48,0,0,0,15,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,109,82,0,0,0,0,0,67,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,296,272,178,9,85,0,0,0,24,0,24,24,0,24,0,0,0,0,0
160,OK,40,,67800,,,16000US4067800,"Skedee town, Oklahoma",57,47,0,0,2,0,0,8,0,8,55,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false,0,0,2,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,8,7,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,false,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,57,49,47,0,0,2,0,0,8,0,8,8,0,8,0,0,0,0,0
160,OK,40,,67850,,,16000US4067850,"Skiatook town, Oklahoma",7827,6337,105,968,1,0,80,336,0,336,6653,105,1284,21,20,80,968,911,0,0,0,0,0,466,0,0,0,32,0,0,0,184,0,0,0,false,0,0,0,0,0,0,69,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,33,24,1,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,false,0,0,1328,1259,0,0,0,0,0,641,0,6,0,49,0,0,0,204,0,0,0,0,0,0,0,0,0,0,199,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,69,21,0,0,false,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0,false,20,7827,7491,6337,105,968,1,0,80,336,0,336,336,0,316,0,0,20,0,0
160,OK,40,,67950,,,16000US4067950,"Slaughterville town, Oklahoma",4226,3609,0,337,5,0,0,275,13,262,3884,0,565,5,34,13,337,313,0,0,0,0,0,129,0,57,0,21,0,10,0,0,0,0,0,false,0,0,0,0,11,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,24,0,5,0,0,false,0,0,0,5,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,565,523,0,0,0,0,0,233,0,66,0,49,0,10,0,5,0,0,0,0,0,0,0,0,21,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,0,0,0,0,0,35,5,0,0,false,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,false,0,4226,3951,3609,0,337,5,0,0,275,13,262,275,0,228,0,0,47,0,0
160,OK,40,,68000,,,16000US4068000,"Slick town, Oklahoma",93,70,11,11,0,0,0,1,0,1,71,11,12,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,93,92,70,11,11,0,0,0,1,0,1,1,0,1,0,0,0,0,0
160,OK,40,,68200,,,16000US4068200,"Smith Village town, Oklahoma",73,63,3,0,0,0,0,7,0,7,70,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,7,7,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,73,66,63,3,0,0,0,0,7,0,7,7,0,7,0,0,0,0,0
160,OK,40,,68250,,,16000US4068250,"Smithville town, Oklahoma",103,66,0,35,0,0,0,2,0,2,68,0,37,0,0,0,35,35,0,0,0,0,0,2,0,0,0,28,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,37,37,0,0,0,0,0,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,103,101,66,0,35,0,0,0,2,0,2,2,0,2,0,0,0,0,0
160,OK,40,,68275,,,16000US4068275,"Snake Creek CDP, Oklahoma",178,94,0,29,0,0,0,55,0,55,149,0,84,0,0,0,29,29,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,84,84,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,178,123,94,0,29,0,0,0,55,0,55,55,0,55,0,0,0,0,0
160,OK,40,,68400,,,16000US4068400,"Snyder city, Oklahoma",1549,1218,103,30,4,6,32,156,0,156,1374,108,167,16,8,32,30,25,0,0,0,0,0,0,0,0,0,0,0,5,0,10,0,0,0,false,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,false,0,0,0,0,0,0,4,0,0,0,0,0,false,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6,0,false,0,0,167,87,0,0,0,0,0,6,0,0,0,56,0,5,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,16,0,0,false,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,12,0,0,0,8,0,0,0,0,0,0,8,0,false,0,1549,1393,1218,103,30,4,6,32,156,0,156,156,5,137,12,0,2,0,0
160,OK,40,,68500,,,16000US4068500,"Soper town, Oklahoma",202,140,0,32,4,0,0,26,0,26,166,0,58,4,0,0,32,32,0,0,0,0,0,2,0,0,0,28,0,0,0,0,0,0,0,false,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false,0,0,4,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,58,58,0,0,0,0,0,17,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,202,176,140,0,32,4,0,0,26,0,26,26,0,26,0,0,0,0,0
160,OK,40,,68537,,,16000US4068537,"Sour John CDP, Oklahoma",41,27,0,7,0,0,0,7,0,7,34,0,14,0,0,0,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,21,21,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,41,34,27,0,7,0,0,0,7,0,7,7,0,7,0,0,0,0,0
160,OK,40,,68600,,,16000US4068600,"South Coffeyville town, Oklahoma",781,634,6,93,0,5,0,43,3,40,677,9,132,0,5,3,93,93,0,0,0,0,0,82,0,0,0,6,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,false,0,0,132,132,0,0,0,0,0,116,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,false,0,781,738,634,6,93,0,5,0,43,3,40,41,1,37,0,0,3,2,0
160,OK,40,,68950,,,16000US4068950,"Sparks town, Oklahoma",180,143,0,16,0,0,0,21,0,21,164,0,37,0,0,0,16,15,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,37,36,0,0,0,0,0,21,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,180,159,143,0,16,0,0,0,21,0,21,21,0,21,0,0,0,0,0
160,OK,40,,69000,,,16000US4069000,"Spaulding town, Oklahoma",129,113,0,16,0,0,0,0,0,0,113,0,16,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,17,17,0,0,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,129,129,113,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,69050,,,16000US4069050,"Spavinaw town, Oklahoma",350,209,0,55,3,0,0,83,1,82,292,1,137,3,0,1,55,46,0,0,0,0,0,38,0,0,0,0,0,0,0,5,0,0,0,false,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3,0,0,false,0,0,0,0,0,0,1,2,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,152,149,0,0,0,0,0,103,0,1,0,3,0,0,0,15,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0,0,0,4,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,3,0,0,false,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,350,267,209,0,55,3,0,0,83,1,82,82,0,81,0,0,1,1,0
160,OK,40,,69200,,,16000US4069200,"Spencer city, Oklahoma",4004,1427,2264,43,31,0,10,229,30,199,1615,2392,142,44,0,40,43,34,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,9,31,0,0,false,0,0,0,20,0,0,0,11,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,160,124,0,0,0,0,0,50,0,0,0,39,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,36,44,0,0,false,0,0,0,20,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,4004,3775,1427,2264,43,31,0,10,229,30,199,229,100,58,0,28,43,0,0
160,OK,40,,69300,,,16000US4069300,"Sperry town, Oklahoma",1140,920,28,106,0,0,0,86,0,86,1006,35,182,3,0,0,106,106,0,0,0,0,0,82,0,0,0,3,0,0,0,14,0,0,0,false,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,185,176,0,0,0,0,0,132,0,3,0,3,0,3,0,28,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,false,0,1140,1054,920,28,106,0,0,0,86,0,86,86,7,76,3,0,0,0,0
160,OK,40,,69350,,,16000US4069350,"Spiro town, Oklahoma",2640,2078,99,223,12,0,0,228,9,219,2273,175,399,12,0,12,223,200,0,0,0,0,0,54,0,0,0,143,0,0,0,3,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,12,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,434,376,0,0,0,0,0,77,0,7,0,233,0,0,0,16,0,0,0,0,0,0,0,0,0,0,12,0,0,0,6,0,0,13,0,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0,48,12,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,false,0,2640,2412,2078,99,223,12,0,0,228,9,219,225,43,144,0,29,9,3,0
160,OK,40,,69400,,,16000US4069400,"Sportsmen Acres town, Oklahoma",371,265,2,32,1,0,2,69,0,69,334,2,98,4,3,2,32,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false,0,0,0,0,0,0,1,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,99,88,1,0,1,0,0,74,0,0,0,7,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,false,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,false,3,371,302,265,2,32,1,0,2,69,0,69,66,0,66,0,0,0,3,0
