summarylevel,state,statefips,countyfips,placefips,cbsacode,congressdistrict,geoid,areaname,b02001_001,b02001_002,b02001_003,b02001_004,b02001_005,b02001_006,b02001_007,b02001_008,b02001_009,b02001_010,b02008_001,b02009_001,b02010_001,b02011_001,b02012_001,b02013_001,b02014_001,b02014_002,b02014_003,b02014_004,b02014_005,b02014_006,b02014_007,b02014_008,b02014_009,b02014_010,b02014_011,b02014_012,b02014_013,b02014_014,b02014_015,b02014_016,b02014_017,b02014_018,b02014_019,b02014_020,b02014_021,b02014_022,b02014_023,b02014_024,b02014_025,b02014_026,b02014_027,b02014_028,b02014_029,b02014_030,b02014_031,b02014_032,b02014_033,b02014_034,b02014_035,b02014_036,b02014_037,b02014_038,b02014_039,b02014_040,b02014_041,b02014_042,b02014_043,b02014_044,b02014_045,b02014_046,b02014_047,b02014_048,b02014_049,b02014_050,b02014_051,b02014_052,b02014_053,b02014_054,b02014_055,b02015_001,b02015_002,b02015_003,b02015_004,b02015_005,b02015_006,b02015_007,b02015_008,b02015_009,b02015_010,b02015_011,b02015_012,b02015_013,b02015_014,b02015_015,b02015_016,b02015_017,b02015_018,b02015_019,b02015_020,b02015_021,b02015_022,b02015_023,b02015_024,b02015_025,b02016_001,b02016_002,b02016_003,b02016_004,b02016_005,b02016_006,b02016_007,b02016_008,b02016_009,b02016_010,b02016_011,b02016_012,b02017_001,b02017_002,b02017_003,b02017_004,b02017_005,b02017_006,b02017_007,b02017_008,b02017_009,b02017_010,b02017_011,b02017_012,b02017_013,b02017_014,b02017_015,b02017_016,b02017_017,b02017_018,b02017_019,b02017_020,b02017_021,b02017_022,b02017_023,b02017_024,b02017_025,b02017_026,b02017_027,b02017_028,b02017_029,b02017_030,b02017_031,b02017_032,b02017_033,b02017_034,b02017_035,b02017_036,b02017_037,b02017_038,b02017_039,b02017_040,b02017_041,b02017_042,b02017_043,b02017_044,b02017_045,b02017_046,b02017_047,b02017_048,b02017_049,b02017_050,b02017_051,b02017_052,b02017_053,b02017_054,b02018_001,b02018_002,b02018_003,b02018_004,b02018_005,b02018_006,b02018_007,b02018_008,b02018_009,b02018_010,b02018_011,b02018_012,b02018_013,b02018_014,b02018_015,b02018_016,b02018_017,b02018_018,b02018_019,b02018_020,b02018_021,b02018_022,b02018_023,b02018_024,b02019_001,b02019_002,b02019_003,b02019_004,b02019_005,b02019_006,b02019_007,b02019_008,b02019_009,b02019_010,b02019_011,c02003_001,c02003_002,c02003_003,c02003_004,c02003_005,c02003_006,c02003_007,c02003_008,c02003_009,c02003_010,c02003_011,c02003_012,c02003_013,c02003_014,c02003_015,c02003_016,c02003_017,c02003_018,c02003_019
160,GA,13,,4000,,,16000US1304000,"Atlanta city, Georgia",448901,179569,237347,1070,17523,180,4670,8542,1085,7457,186043,242006,3783,20389,489,5871,1070,680,0,0,0,0,0,279,0,0,42,11,false,0,0,0,0,0,0,0,17,false,0,false,129,55,0,false,false,false,0,false,false,13,0,30,12,0,0,false,0,37,false,55,0,0,0,0,0,0,false,false,0,376,14,17523,6029,90,0,6,278,3923,897,0,30,450,2774,102,0,10,22,false,718,104,438,322,992,29,155,154,180,140,3,0,0,0,0,17,0,0,17,3,3907,2469,8,0,152,0,0,1373,0,0,65,108,false,0,0,131,0,0,0,0,24,false,16,0,188,55,0,0,0,0,0,0,0,59,0,55,69,15,0,0,0,51,false,100,461,0,0,0,0,0,0,false,0,977,20637,6385,124,0,36,306,4476,1314,0,51,793,3164,113,31,10,22,0,801,113,499,402,1234,29,734,492,246,20,0,0,49,0,27,10,0,140,448901,440359,179569,237347,1070,17523,180,4670,8542,1085,7457,7486,2174,917,2024,842,1529,974,82
160,GA,13,,4084,,,16000US1304084,"Attapulgus city, Georgia",585,136,248,2,0,0,196,3,0,3,139,249,4,0,0,196,2,2,0,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585,582,136,248,2,0,0,196,3,0,3,3,1,2,0,0,0,0,0
160,GA,13,,4140,,,16000US1304140,"Auburn city, Georgia",7409,6092,556,55,383,0,93,230,28,202,6322,707,118,396,0,121,55,16,0,0,0,0,0,16,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,39,0,383,0,0,0,0,0,34,0,60,0,0,233,56,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,30,0,0,0,0,0,23,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,95,396,0,0,0,0,0,47,0,60,0,0,233,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7409,7179,6092,556,55,383,0,93,230,28,202,205,126,38,13,0,28,25,0
160,GA,13,,4204,,,16000US1304204,"Augusta-Richmond County consolidated government (balance), Georgia",196635,75915,108675,617,3436,483,2295,5214,646,4568,79714,112214,1902,4761,621,2969,617,274,11,0,0,0,0,117,8,0,0,14,false,0,0,12,1,0,0,0,0,false,10,false,58,0,0,false,false,false,0,false,false,0,0,31,12,0,0,false,0,0,false,0,19,0,0,0,0,0,false,false,0,235,89,3436,861,6,0,8,0,469,728,0,0,104,585,104,0,0,0,false,261,27,6,54,177,0,17,29,483,61,157,0,0,0,0,265,0,0,0,0,2049,1365,90,0,49,0,0,739,8,0,0,24,false,0,5,27,1,0,0,0,0,false,27,0,82,10,9,0,0,0,0,0,0,0,0,43,107,15,0,0,0,0,false,129,151,9,0,0,9,0,0,false,0,524,4808,969,6,0,8,34,681,1223,0,0,256,815,104,0,0,0,0,274,27,6,79,182,0,144,621,98,208,0,5,0,0,269,0,0,41,196635,191421,75915,108675,617,3436,483,2295,5214,646,4568,4892,2092,475,689,470,1166,312,10
160,GA,13,,4252,,,16000US1304252,"Austell city, Georgia",6994,2266,4233,0,17,0,316,162,72,90,2390,4348,13,17,0,388,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,13,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,6994,6832,2266,4233,0,17,0,316,162,72,90,162,77,13,0,0,72,0,0
160,GA,13,,4392,,,16000US1304392,"Avalon town, Georgia",266,198,66,0,0,0,2,0,0,0,198,66,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,266,198,66,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,4448,,,16000US1304448,"Avera city, Georgia",282,270,7,0,1,0,0,4,0,4,274,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,278,270,7,0,1,0,0,4,0,4,4,0,4,0,0,0,0,0
160,GA,13,,4644,,,16000US1304644,"Avondale Estates city, Georgia",3066,2616,193,0,136,0,57,64,14,50,2680,212,20,147,0,71,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,136,21,0,0,0,0,66,17,0,0,5,19,0,0,0,0,false,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,20,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,155,21,0,0,0,0,74,17,0,0,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3066,3002,2616,193,0,136,0,57,64,14,50,64,19,20,11,0,14,0,0
160,GA,13,,4840,,,16000US1304840,"Baconton city, Georgia",794,318,473,0,0,0,0,3,0,3,321,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,791,318,473,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0
160,GA,13,,4896,,,16000US1304896,"Bainbridge city, Georgia",12576,4970,7315,0,0,0,258,33,33,0,5003,7315,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12576,12543,4970,7315,0,0,0,258,33,33,0,33,0,0,0,0,33,0,0
160,GA,13,,4980,,,16000US1304980,"Baldwin city, Georgia",3467,2747,205,9,49,0,440,17,0,17,2764,213,18,49,0,440,9,9,0,0,0,0,0,0,0,0,0,0,false,0,0,9,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,9,0,0,0,0,false,0,0,9,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,49,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3467,3450,2747,205,9,49,0,440,17,0,17,17,8,9,0,0,0,0,0
160,GA,13,,5036,,,16000US1305036,"Ball Ground city, Georgia",1869,1865,4,0,0,0,0,0,0,0,1865,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1869,1869,1865,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,5344,,,16000US1305344,"Barnesville city, Georgia",6609,2189,4040,40,12,0,10,318,0,318,2486,4306,102,12,11,10,40,23,0,0,0,0,0,14,0,0,0,0,false,0,0,9,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,17,0,12,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,55,0,0,0,0,0,30,0,0,0,0,false,0,0,25,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,20,0,0,0,0,0,0,false,0,27,12,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,6609,6291,2189,4040,40,12,0,10,318,0,318,318,245,52,0,10,11,0,0
160,GA,13,,5680,,,16000US1305680,"Bartow town, Georgia",310,152,158,0,0,0,0,0,0,0,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,310,152,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,5708,,,16000US1305708,"Barwick city, Georgia",443,194,122,0,0,0,119,8,0,8,202,122,8,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,8,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,435,194,122,0,0,0,119,8,0,8,8,0,8,0,0,0,0,0
160,GA,13,,6016,,,16000US1306016,"Baxley city, Georgia",4428,2501,1505,0,103,0,238,81,0,81,2582,1586,0,103,0,238,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,103,0,0,0,0,0,0,86,0,0,17,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,103,0,0,0,0,0,0,86,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4428,4347,2501,1505,0,103,0,238,81,0,81,81,81,0,0,0,0,0,0
160,GA,13,,6688,,,16000US1306688,"Bellville city, Georgia",123,123,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,6884,,,16000US1306884,"Belvedere Park CDP, Georgia",16214,3332,11988,9,114,0,285,486,44,442,3612,12403,260,197,39,339,9,9,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,9,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,114,26,0,0,0,0,5,18,0,0,28,8,0,0,0,0,false,0,0,0,0,15,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,306,226,0,0,46,0,0,152,0,0,0,9,false,0,0,0,0,0,0,0,10,false,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,80,197,26,0,0,0,0,30,41,0,0,52,8,0,0,0,0,0,0,0,0,0,15,0,25,39,10,9,0,0,10,0,0,0,0,10,16214,15728,3332,11988,9,114,0,285,486,44,442,336,70,20,25,101,120,150,0
160,GA,13,,7248,,,16000US1307248,"Berkeley Lake city, Georgia",1796,1389,106,7,212,0,36,46,3,43,1428,139,21,215,0,39,7,7,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,7,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,212,14,0,0,0,0,89,0,0,0,0,39,0,0,0,0,false,0,0,19,11,29,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,3,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,false,0,3,0,0,0,0,0,0,false,0,4,226,14,0,0,0,0,92,0,0,0,0,50,0,0,8,0,0,0,0,19,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1796,1750,1389,106,7,212,0,36,46,3,43,46,26,7,3,7,3,0,0
160,GA,13,,7304,,,16000US1307304,"Berlin city, Georgia",554,354,130,0,0,0,70,0,0,0,354,130,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,554,554,354,130,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,7612,,,16000US1307612,"Bethlehem town, Georgia",700,660,12,0,7,0,6,15,0,15,675,12,15,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,10,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,5,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,700,685,660,12,0,7,0,6,15,0,15,15,0,15,0,0,0,0,0
160,GA,13,,7640,,,16000US1307640,"Between town, Georgia",331,313,18,0,0,0,0,0,0,0,313,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,331,313,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,8200,,,16000US1308200,"Bishop town, Georgia",296,292,1,0,0,0,0,3,0,3,295,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,293,292,1,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0
160,GA,13,,8284,,,16000US1308284,"Blackshear city, Georgia",3522,2779,555,0,0,0,0,188,0,188,2967,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3522,3334,2779,555,0,0,0,0,188,0,188,188,188,0,0,0,0,0,0
160,GA,13,,8480,,,16000US1308480,"Blairsville city, Georgia",731,578,43,0,28,0,82,0,0,0,578,43,0,28,0,82,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,28,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,28,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,731,578,43,0,28,0,82,0,0,0,0,0,0,0,0,0,0,0
160,GA,13,,8536,,,16000US1308536,"Blakely city, Georgia",4854,1588,3152,0,0,0,102,12,0,12,1600,3164,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,false,0,0,0,false,false,false,0,false,false,0,0,0,0,0,0,false,0,0,false,0,0,0,0,0,0,0,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4854,4842,1588,3152,0,0,0,102,12,0,12,12,12,0,0,0,0,0,0
